date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-06-20,Louisiana,49385,3104,20.0,870.0,13907.0,13.0,14347.57142857143,0.030886262483446676,0.5703917901570624,4.571428571428571,443.14285714285717,14.285714285714286,5.311918063486621,8560.454141305918,0.0017689315184564569
2020-06-21,Louisiana,49778,3105,1.0,393.0,5996.0,15.0,14497.142857142857,0.03112928655892787,0.601059837126695,4.714285714285714,451.2857142857143,13.0,5.322958972263949,9185.289409933503,0.0019752080019641415
2020-06-22,Louisiana,50239,3117,12.0,461.0,7252.0,41.0,14191.285714285714,0.03087407765328824,0.5706809040774289,8.857142857142858,438.14285714285717,14.142857142857142,5.311363348847279,9457.079552563702,0.0022809820358950894
2020-06-23,Louisiana,51595,3134,17.0,1356.0,17875.0,16.0,14746.0,0.03767607680533219,0.6838904974745883,8.285714285714286,555.5714285714286,13.142857142857142,5.605652212042592,10422.574638365415,0.0022615744563404066
2020-06-24,Louisiana,52477,3152,18.0,882.0,12566.0,-15.0,14754.857142857143,0.03720808644126873,1.1772871100557685,6.571428571428571,549.0,12.857142857142858,5.586303635251204,10314.492026377971,0.002894678941123528
2020-06-25,Louisiana,53415,3164,12.0,938.0,12160.0,22.0,16492.0,0.0414140189182634,1.3408556292772238,9.714285714285714,683.0,14.571428571428571,5.7560695390417305,10979.555571147434,0.002615250273858297
2020-06-26,Louisiana,54769,3190,26.0,1354.0,17341.0,47.0,12442.42857142857,0.07180499902407661,2.306670244052958,19.857142857142858,893.4285714285714,15.142857142857142,6.787432769171269,11991.406642465725,0.0024541383931018287
2020-06-27,Louisiana,54769,3190,0.0,0.0,0.0,0.0,10455.714285714286,0.07356196201666894,2.382644846682059,18.0,769.1428571428571,12.285714285714286,6.839569365301959,14412.954262392033,0.002041813974624196
2020-06-28,Louisiana,56236,3199,9.0,1467.0,18105.0,15.0,12185.57142857143,0.07571014900526384,2.009501928676098,18.0,922.5714285714286,13.428571428571429,6.902476365109476,13800.240553245254,0.0022773930140790703
2020-06-29,Louisiana,57081,3199,0.0,845.0,8526.0,22.0,12367.57142857143,0.07903156873390087,2.1240428168389847,15.285714285714286,977.4285714285714,11.714285714285714,6.99800862558962,14410.985105504209,0.0021015714098647424
2020-06-30,Louisiana,58095,3221,22.0,1014.0,23874.0,44.0,13224.57142857143,0.07021561595298793,1.6954552537286633,19.285714285714285,928.5714285714286,12.428571428571429,6.739716698550142,15220.057832652466,0.0018959942974220484
2020-07-01,Louisiana,60178,3238,17.0,2083.0,23577.0,18.0,14797.57142857143,0.07434617649614318,1.035389979898398,24.0,1100.142857142857,12.285714285714286,6.862639245114436,15258.173902770985,0.0019942472554363403
2020-07-02,Louisiana,61561,3255,17.0,1383.0,15286.0,41.0,15244.142857142857,0.07633845317639562,1.0377435713187957,26.714285714285715,1163.7142857142858,13.0,6.920706279901129,15575.885227614499,0.002192033174610535
2020-07-03,Louisiana,63289,3278,23.0,1728.0,16768.0,12.0,15162.285714285714,0.08027436496570438,1.060285391330074,21.714285714285715,1217.142857142857,12.571428571428571,7.033236970556505,15100.398233377142,0.002213754293888928
2020-07-04,Louisiana,63289,3278,0.0,0.0,0.0,0.0,15162.285714285714,0.08027436496570438,1.015725313969004,21.714285714285715,1217.142857142857,12.571428571428571,7.033236970556505,12671.30411845523,0.0026381318857215414
2020-07-05,Louisiana,65226,3288,10.0,1937.0,18312.0,74.0,15191.857142857143,0.08453776929370056,1.2039739044702231,30.142857142857142,1284.2857142857142,12.714285714285714,7.152060719636766,14725.832623633692,0.0023670744974515156
2020-07-06,Louisiana,66327,3296,8.0,1101.0,11191.0,38.0,15572.57142857143,0.0848194627917217,1.1408718886319842,32.42857142857143,1320.857142857143,13.857142857142858,7.15980498247306,16311.308339753956,0.0020844434604387393
2020-07-07,Louisiana,68263,3319,23.0,1936.0,33953.0,61.0,17012.428571428572,0.08538295531838068,1.118478980980737,34.857142857142854,1452.5714285714287,14.0,7.175257913902232,15664.118012991017,0.0021796858983404496
2020-07-08,Louisiana,70151,3339,20.0,1888.0,18139.0,-3.0,16235.57142857143,0.08775264190622002,1.0931589672956066,31.857142857142858,1424.7142857142858,14.428571428571429,7.239691585746094,16459.23455793371,0.0018487233608262903
2020-07-09,Louisiana,71994,3355,16.0,1843.0,14403.0,20.0,16109.42857142857,0.0925190216909352,1.1525350805386267,28.857142857142858,1490.4285714285713,14.285714285714286,7.366710341994827,16517.79635573647,0.0019113583853129488
2020-07-10,Louisiana,74636,3380,25.0,2642.0,25108.0,75.0,17300.85714285714,0.09369477977969713,1.1083185724262885,37.857142857142854,1621.0,14.571428571428571,7.39753648517318,16200.986279261966,0.002274993770244825
2020-07-11,Louisiana,76803,3403,23.0,2167.0,19199.0,65.0,20043.571428571428,0.09631873418623714,1.1355734994779731,47.142857142857146,1930.5714285714287,17.857142857142858,7.465641544823459,16200.986279261966,0.002274993770244825
2020-07-12,Louisiana,78122,3416,13.0,1319.0,10548.0,61.0,18934.428571428572,0.09729819452094068,1.1395505596887552,45.285714285714285,1842.2857142857142,18.285714285714285,7.49082536233846,16950.446500165177,0.0021575495708076003
2020-07-13,Louisiana,79827,3423,7.0,1705.0,18431.0,65.0,19968.714285714286,0.09657964959472318,1.100589651738764,49.142857142857146,1928.5714285714287,18.142857142857142,7.472362647298478,15986.898448504733,0.0023501386896557573
2020-07-14,Louisiana,82042,3445,22.0,2215.0,23029.0,54.0,18408.14285714286,0.10693249105597677,1.1557892539459673,48.142857142857146,1968.4285714285713,18.0,7.732085407400194,15306.716862917103,0.002445238372393753
2020-07-15,Louisiana,84131,3461,16.0,2089.0,24745.0,7.0,19351.85714285714,0.10320161224836302,1.1014659780514895,49.57142857142857,1997.142857142857,17.428571428571427,7.6400012388695915,14213.707452752094,0.002613171634939303
2020-07-16,Louisiana,86411,3485,24.0,2280.0,22937.0,32.0,20571.0,0.10012014139183455,1.0394669556002178,51.285714285714285,2059.5714285714284,18.571428571428573,7.5626827074496425,13382.278609665394,0.0027328252264165786
2020-07-17,Louisiana,88590,3509,24.0,2179.0,19803.0,12.0,19813.14285714286,0.10061142675857294,1.0340523506519865,42.285714285714285,1993.4285714285713,18.428571428571427,7.5750886938254265,12989.087496799655,0.002452608227097712
2020-07-18,Louisiana,88590,3509,0.0,0.0,0.0,0.0,17070.428571428572,0.09864176144209284,1.021351411565717,33.0,1683.857142857143,15.142857142857142,7.525165761363079,12989.087496799655,0.002452608227097712
2020-07-19,Louisiana,91706,3543,34.0,3116.0,25364.0,56.0,19187.0,0.10113990871795636,0.9458295389846654,32.285714285714285,1940.5714285714287,18.142857142857142,7.5884002035803775,12376.849068735317,0.0028163180033595257
2020-07-20,Louisiana,94892,3574,31.0,3186.0,33620.0,39.0,21356.85714285714,0.10077057887062035,0.976443843029388,28.571428571428573,2152.1428571428573,21.571428571428573,7.579101120363603,11040.313836540245,0.003092562190565106
2020-07-21,Louisiana,96583,3610,36.0,1691.0,20038.0,19.0,20929.571428571428,0.09925123031664017,0.9913213159398789,23.571428571428573,2077.285714285714,23.571428571428573,7.54066612275202,13326.506537695037,0.0025834656165280526
2020-07-22,Louisiana,99354,3670,60.0,2771.0,29939.0,54.0,21671.571428571428,0.1003487122695302,0.9973888205593868,30.285714285714285,2174.714285714286,29.857142857142858,7.568458379132626,12967.934914326715,0.0027870942738097214
2020-07-23,Louisiana,101650,3686,16.0,2296.0,21967.0,4.0,21533.0,0.10110063623275901,1.0249273203835643,26.285714285714285,2177.0,28.714285714285715,7.587412198317167,12611.59087237137,0.00266195033689006
2020-07-24,Louisiana,103734,3715,29.0,2084.0,24858.0,15.0,22255.14285714286,0.09721027563452428,0.961146562882606,26.714285714285715,2163.4285714285716,29.428571428571427,7.488569991734928,12337.84048026013,0.002975746507099566
2020-07-25,Louisiana,103734,3715,0.0,0.0,0.0,0.0,22255.14285714286,0.09721027563452428,0.9646692191709333,26.714285714285715,2163.4285714285716,29.428571428571427,7.488569991734928,12337.84048026013,0.002975746507099566
2020-07-26,Louisiana,107574,3763,48.0,3840.0,33538.0,-43.0,23422.85714285714,0.09677970236643084,0.9750982638469625,12.571428571428571,2266.8571428571427,31.428571428571427,7.477509799669539,11323.408595825065,0.003015245529110872
2020-07-27,Louisiana,109917,3786,23.0,2343.0,26758.0,43.0,22442.571428571428,0.09564093750397842,0.9530858477495258,13.142857142857142,2146.4285714285716,30.285714285714285,7.448139044228494,10794.49668278317,0.003149753156553261
2020-07-28,Louisiana,111038,3812,26.0,1121.0,16282.0,-17.0,21906.0,0.09426641102894184,0.9324017586983027,8.0,2065.0,28.857142857142858,7.412453686642665,8444.380093327345,0.004110933583119565
2020-07-29,Louisiana,112773,3883,71.0,1735.0,18827.0,-39.0,20318.571428571428,0.09434718413836744,0.9705474397899968,-5.285714285714286,1917.0,30.428571428571427,7.414557878326601,7856.29784498678,0.004400473257704851
2020-07-30,Louisiana,114481,3925,42.0,1708.0,22259.0,-20.0,20360.285714285714,0.09002820617167875,0.9261182069903029,-8.714285714285714,1833.0,34.142857142857146,7.30075210565488,7609.214939915281,0.0044494922438765815
2020-07-31,Louisiana,116280,3949,24.0,1799.0,24853.0,22.0,20359.571428571428,0.0880316032473319,0.9096081212775736,-7.714285714285714,1792.2857142857142,33.42857142857143,7.247219231436122,7347.795655989679,0.004218952384002382
2020-08-01,Louisiana,116280,3949,0.0,0.0,0.0,0.0,20359.571428571428,0.0880316032473319,0.9204385229250812,-7.714285714285714,1792.2857142857142,33.42857142857143,7.247219231436122,7347.795655989679,0.004218952384002382
2020-08-02,Louisiana,119747,4007,58.0,3467.0,37197.0,-12.0,20882.285714285714,0.08327632443082313,0.8834146067707561,-3.2857142857142856,1739.0,34.857142857142854,7.117222006173271,5837.7115961973695,0.004527214301882736
2020-08-03,Louisiana,120846,4024,17.0,1099.0,14470.0,-38.0,19126.85714285714,0.08162792782026769,0.8651866885667093,-14.857142857142858,1561.2857142857142,34.0,7.071296262767108,5718.402056164922,0.004646652738028855
2020-08-04,Louisiana,124461,4051,27.0,3615.0,55947.0,-9.0,24793.285714285714,0.0773423680374295,0.8590904042888728,-13.714285714285714,1917.5714285714287,34.142857142857146,6.949679338736888,5191.392143119457,0.005145880907820106
2020-08-05,Louisiana,125943,4096,45.0,1482.0,20010.0,-16.0,24962.285714285714,0.07537084516069957,0.856179398993099,-10.428571428571429,1881.4285714285713,30.428571428571427,6.892600182254139,4935.860687856813,0.004428233339509708
2020-08-06,Louisiana,127246,4146,50.0,1303.0,15105.0,-14.0,23940.285714285714,0.0761716652146412,0.8652763599071431,-9.571428571428571,1823.5714285714287,31.571428571428573,6.915874352260054,4733.429026929949,0.0044365300251729715
2020-08-07,Louisiana,128746,4207,61.0,1500.0,20030.0,-51.0,23251.285714285714,0.07659177065477178,0.9197304417343234,-20.0,1780.857142857143,36.857142857142854,6.928034923938787,4299.610997265785,0.004352553225439821
2020-08-08,Louisiana,128746,4207,0.0,0.0,0.0,0.0,23251.285714285714,0.07659177065477178,0.9383035034702245,-20.0,1780.857142857143,36.857142857142854,6.928034923938787,4299.610997265785,0.004352553225439821
2020-08-09,Louisiana,131399,4263,56.0,2653.0,35569.0,-23.0,23018.714285714286,0.0723138316028573,0.9349834177285772,-21.571428571428573,1664.5714285714287,36.57142857142857,6.80259699371571,4298.351568219821,0.005384123838069822
2020-08-10,Louisiana,131961,4287,24.0,562.0,7362.0,-1.0,22003.285714285714,0.07216454685339203,0.9574597007573508,-16.285714285714285,1587.857142857143,37.57142857142857,6.798153556408654,4456.489977423449,0.004968676526825534
2020-08-11,Louisiana,133125,4313,26.0,1164.0,20631.0,-47.0,16958.14285714286,0.07298642876999671,0.9581834474056865,-21.714285714285715,1237.7142857142858,37.42857142857143,6.822560093870201,4280.764597056517,0.004471831306963224
2020-08-12,Louisiana,134304,4356,43.0,1179.0,30045.0,-15.0,18391.714285714286,0.06494384117071351,0.8479219192286347,-21.571428571428573,1194.4285714285713,37.142857142857146,6.577453045677247,4527.240291655068,0.004291482266665534
2020-08-13,Louisiana,135439,4402,46.0,1135.0,17371.0,-39.0,18715.428571428572,0.06253816560820713,0.8165128586736872,-25.142857142857142,1170.4285714285713,36.57142857142857,6.501221113072986,4307.273783773542,0.004643308274329913
2020-08-14,Louisiana,136737,4430,28.0,1298.0,21032.0,-38.0,18858.571428571428,0.06053329293235362,0.8370914884554644,-23.285714285714285,1141.5714285714287,31.857142857142858,6.436562331614034,4100.9681742650655,0.0058174415999749365
2020-08-15,Louisiana,136737,4430,0.0,0.0,0.0,0.0,18858.571428571428,0.06053329293235362,0.838823155854242,-23.285714285714285,1141.5714285714287,31.857142857142858,6.436562331614034,4100.9681742650655,0.0058174415999749365
2020-08-16,Louisiana,137918,4507,77.0,1181.0,21075.0,-47.0,16788.0,0.05547329725314,0.7600494802664463,-26.714285714285715,931.2857142857143,34.857142857142854,6.268443192726121,4355.993703917774,0.004656965933506595
2020-08-17,Louisiana,138485,4526,19.0,567.0,16202.0,30.0,18050.85714285714,0.051631897179397895,0.7950237658976252,-22.285714285714285,932.0,34.142857142857146,6.135624523782106,4081.477626140134,0.005145195422732175
2020-08-18,Louisiana,139125,4554,28.0,640.0,15702.0,-22.0,17346.714285714286,0.04941240416052443,0.7901159824559971,-18.714285714285715,857.1428571428571,34.42857142857143,6.0566241669727,4295.533170322516,0.0053211422076916955
2020-08-19,Louisiana,139903,4609,55.0,778.0,14983.0,-44.0,15195.0,0.05263949607483665,0.8695957798572376,-22.857142857142858,799.8571428571429,36.142857142857146,6.170927811215876,4306.402280783051,0.005175019153496729
2020-08-20,Louisiana,140821,4637,28.0,918.0,14060.0,-73.0,14722.0,0.05222504706270499,0.8627491506379282,-27.714285714285715,768.8571428571429,33.57142857142857,6.156448009756529,4430.31820022122,0.004901292578307683
2020-08-21,Louisiana,141720,4687,50.0,899.0,19773.0,-36.0,14542.142857142857,0.048951323738886984,0.8824303973767514,-27.428571428571427,711.8571428571429,36.714285714285715,6.039991366819285,4605.184713710464,0.004342931118583886
2020-08-22,Louisiana,141720,4687,0.0,0.0,0.0,0.0,14542.142857142857,0.048951323738886984,0.9480829954553653,-27.428571428571427,711.8571428571429,36.714285714285715,6.039991366819285,4605.184713710464,0.004342931118583886
2020-08-23,Louisiana,142943,4746,59.0,1223.0,25031.0,-110.0,15107.285714285714,0.04751728116046185,0.9616468165785669,-36.42857142857143,717.8571428571429,34.142857142857146,5.98775342836592,4535.814570528947,0.004188883761574121
2020-08-24,Louisiana,143566,4764,18.0,623.0,8643.0,-2.0,14027.42857142857,0.05174555971973278,0.9830177638130695,-41.0,725.8571428571429,34.0,6.139624058642815,4501.610284653409,0.003966834472104403
2020-08-25,Louisiana,144116,4797,33.0,550.0,21581.0,-9.0,14867.285714285714,0.047957644300525605,0.9182881969056792,-39.142857142857146,713.0,34.714285714285715,6.0038774152265315,4194.124122758645,0.0037467383545029165
2020-08-26,Louisiana,144960,4851,54.0,844.0,14806.0,-16.0,14842.0,0.05542187229291393,1.132183321303868,-35.142857142857146,722.4285714285714,34.57142857142857,6.2666960730839385,4549.662954971699,0.0034853445220188834
2020-08-27,Louisiana,145637,4874,23.0,677.0,10036.0,-38.0,14267.142857142857,0.055241814358666264,1.1285050155810619,-30.142857142857142,688.0,33.857142857142854,6.260572360135963,4175.009992012366,0.0037638917617802844
2020-08-28,Louisiana,146243,4904,30.0,606.0,10275.0,24.0,12910.285714285714,0.057805514982516716,1.2165156248589302,-21.571428571428573,646.1428571428571,31.0,6.346844399702733,3960.7487299111804,0.0036789580872390597
2020-08-29,Louisiana,146243,4904,0.0,0.0,0.0,0.0,12910.285714285714,0.057805514982516716,1.1171106331752176,-21.571428571428573,646.1428571428571,31.0,6.346844399702733,3960.7487299111804,0.0036789580872390597
2020-08-30,Louisiana,147867,4931,27.0,1624.0,40272.0,2.0,15087.57142857143,0.05326048876558757,1.1105734975603012,-5.571428571428571,703.4285714285714,26.428571428571427,6.192517450736071,3813.305861447809,0.0036338923130287996
2020-08-31,Louisiana,148193,4950,19.0,326.0,4039.0,-21.0,14429.857142857143,0.05274777495074696,0.9517501442745578,-8.285714285714286,661.0,26.571428571428573,6.1747014011197185,3932.4512561922447,0.0037417592121748045
2020-09-01,Louisiana,148882,4984,34.0,689.0,17036.0,29.0,13780.57142857143,0.056673992370210646,1.0259256150105016,-2.857142857142857,680.8571428571429,26.714285714285715,6.309008013482503,3973.2282013151885,0.0036674028857957984
2020-09-02,Louisiana,149838,5004,20.0,956.0,14253.0,-37.0,13701.57142857143,0.05289278602037305,0.9150127982835284,-5.857142857142857,696.8571428571429,21.857142857142858,6.179749070414381,3025.910191071528,0.004909974823767549
2020-09-03,Louisiana,150651,5021,17.0,813.0,12320.0,-22.0,14027.857142857143,0.05304750751056571,0.9176893852880634,-3.5714285714285716,716.2857142857143,21.0,6.185127124361495,3050.989805207233,0.004495028364525851
2020-09-04,Louisiana,151473,5035,14.0,822.0,15545.0,-43.0,14780.714285714286,0.0524331899676219,0.9844669319200803,-13.142857142857142,747.1428571428571,18.714285714285715,6.163727150281692,3311.9924537958655,0.004356462651970986
2020-09-05,Louisiana,151473,5035,0.0,0.0,0.0,0.0,14780.714285714286,0.0524331899676219,0.9940360520719821,-13.142857142857142,747.1428571428571,18.714285714285715,6.163727150281692,3311.9924537958655,0.004356462651970986
2020-09-06,Louisiana,152868,5093,58.0,1395.0,26600.0,-18.0,12827.57142857143,0.05786642611339414,1.0210402283889615,-16.0,714.4285714285714,23.142857142857142,6.348870624615603,2941.2119757974724,0.005439934330357744
2020-09-07,Louisiana,153177,5105,12.0,309.0,4985.0,-3.0,12962.714285714286,0.057075788800846385,1.0790845613400313,-13.428571428571429,712.0,22.142857142857142,6.322486354850293,2736.445720868619,
2020-09-08,Louisiana,153433,5118,13.0,256.0,4125.0,12.0,11118.285714285714,0.0609806239399702,1.1495473925485455,-15.857142857142858,650.1428571428571,19.142857142857142,6.451080830435183,3052.1307548087366,
2020-09-09,Louisiana,154955,5140,22.0,1522.0,31608.0,-17.0,13597.57142857143,0.05416933696143218,1.0331116034496923,-13.0,731.0,19.428571428571427,6.223889131288234,3069.9567489065444,
2020-09-10,Louisiana,155419,5161,21.0,464.0,10557.0,-20.0,13345.714285714286,0.051455791051166766,0.9813591559647871,-12.714285714285714,681.1428571428571,20.0,6.129419031897349,3103.1612415461436,
2020-09-11,Louisiana,156174,5202,41.0,755.0,27234.0,-39.0,15015.57142857143,0.045096043155200785,0.7793127411537614,-12.142857142857142,671.5714285714286,23.857142857142858,5.897732633349982,2862.948852823453,
2020-09-12,Louisiana,156174,5202,0.0,0.0,0.0,0.0,15015.57142857143,0.045096043155200785,0.7901081019231057,-12.142857142857142,671.5714285714286,23.857142857142858,5.897732633349982,2862.948852823453,
2020-09-13,Louisiana,157455,5235,33.0,1281.0,28977.0,-43.0,15355.142857142857,0.04303816310961428,0.705767837862423,-15.714285714285714,655.2857142857143,20.285714285714285,5.819302600857785,2886.4184921383485,
2020-09-14,Louisiana,157947,5252,17.0,492.0,12569.0,-16.0,16438.571428571428,0.041791952724428615,0.7715057091096372,-17.571428571428573,681.4285714285714,21.0,5.7708928287936505,2885.884977408113,
2020-09-15,Louisiana,158318,5278,26.0,371.0,12659.0,3.0,17657.714285714286,0.039836898482249763,0.7741966000024493,-18.857142857142858,697.8571428571429,22.857142857142858,5.693469275170178,2689.939568994455,
2020-09-16,Louisiana,158826,5296,18.0,508.0,23226.0,11.0,16460.285714285714,0.0344986200551978,0.7650032606290688,-14.857142857142858,553.0,22.285714285714285,5.471808663782149,2687.490264144923,
2020-09-17,Louisiana,159304,5313,17.0,478.0,9006.0,-15.0,16238.714285714286,0.03509250380484029,0.7781725701314258,-14.142857142857142,555.0,21.714285714285715,5.497278928301321,2671.9079894051347,
2020-09-18,Louisiana,160283,5342,29.0,979.0,22796.0,-16.0,15604.714285714286,0.03856893063451521,0.896156523601708,-10.857142857142858,587.0,20.0,5.642235866773195,2751.5211151419257,
2020-09-19,Louisiana,160283,5342,0.0,0.0,0.0,0.0,15604.714285714286,0.03856893063451521,0.92287936122139,-10.857142857142858,587.0,20.0,5.642235866773195,2751.5211151419257,
2020-09-20,Louisiana,161219,5368,26.0,936.0,32013.0,-51.0,16038.42857142857,0.034452965645013316,0.8648506022717762,-12.0,537.7142857142857,19.0,5.469841612800826,2728.0152038933734,
2020-09-21,Louisiana,161462,5377,9.0,243.0,6793.0,-9.0,15213.285714285714,0.033983454311551,0.9850670623108247,-11.0,502.14285714285717,17.857142857142858,5.449536286224846,,
2020-09-22,Louisiana,162214,5388,11.0,752.0,21182.0,-16.0,16430.85714285714,0.03477777004938444,0.9910313109259409,-13.714285714285714,556.5714285714286,15.714285714285714,5.483807824348347,,
2020-09-23,Louisiana,162645,5407,19.0,431.0,13035.0,21.0,14975.0,0.03819699499165276,0.990356599554523,-12.285714285714286,545.5714285714286,15.857142857142858,5.627048243609796,,
2020-09-24,Louisiana,163222,5423,16.0,577.0,17525.0,-17.0,16192.0,0.03619953416149068,0.9385672240831026,-12.571428571428571,559.7142857142857,15.714285714285714,5.544188027264678,,
2020-09-25,Louisiana,163928,5444,21.0,706.0,18531.0,-5.0,15582.714285714286,0.03511216641149992,1.0191333533745306,-11.0,520.7142857142857,14.571428571428571,5.4981185102233665,,
2020-09-26,Louisiana,163928,5444,0.0,0.0,0.0,0.0,15582.714285714286,0.03511216641149992,1.033213577689931,-11.0,520.7142857142857,14.571428571428571,5.4981185102233665,,
2020-09-27,Louisiana,164851,5465,21.0,923.0,27084.0,-13.0,14878.57142857143,0.03664906385021604,1.0538071819491117,-5.571428571428571,518.8571428571429,13.857142857142858,5.563031234848138,,
2020-09-28,Louisiana,165091,5480,15.0,240.0,6469.0,6.0,14832.285714285714,0.03673453662859014,0.9617127377852052,-3.4285714285714284,518.4285714285714,14.714285714285714,5.566600948431191,,
2020-09-29,Louisiana,165624,5490,10.0,533.0,18139.0,15.0,14397.57142857143,0.03567069843128305,0.9853910901767844,1.0,487.14285714285717,14.571428571428571,5.521870082979819,,
2020-09-30,Louisiana,166033,5511,21.0,409.0,10847.0,-25.0,14085.0,0.036401440235306046,1.03671872047701,-5.571428571428571,484.0,14.857142857142858,5.552665835010171,,
2020-10-01,Louisiana,166584,5519,8.0,551.0,16141.0,-19.0,13887.285714285714,0.036652230714631064,1.0438612726165124,-5.857142857142857,480.2857142857143,13.714285714285714,5.563163571039841,,
2020-10-02,Louisiana,167401,5545,26.0,817.0,22704.0,2.0,14483.42857142857,0.03623845971750967,0.9887963268479517,-4.857142857142857,496.14285714285717,14.428571428571429,5.545824303482142,,
2020-10-03,Louisiana,167401,5545,0.0,0.0,0.0,0.0,14483.42857142857,0.03623845971750967,0.9864956262795382,-4.857142857142857,496.14285714285717,14.428571428571429,5.545824303482142,,
2020-10-04,Louisiana,168294,5577,32.0,893.0,26221.0,-18.0,14360.142857142857,0.03625113160434138,1.0162719878943915,-5.571428571428571,491.85714285714283,16.0,5.54635678979193,,
