date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-19,,,,,,,,,163,100,300,163,100,300,163,100,300
2020-02-20,,,,,,,,,163,100,300,326,200,600,326,200,600
2020-02-21,,,,,,,,,163,100,300,488,300,900,488,300,900
2020-02-22,,,,,,,,,163,100,300,651,400,1200,651,400,1200
2020-02-23,,,,,,,,,163,100,300,814,500,1500,814,500,1500
2020-02-24,,,,,,,,,163,100,300,977,600,1800,977,600,1800
2020-02-25,,,,,,,,,163,100,300,1140,700,2100,1140,700,2100
2020-02-26,,,,,,,,,163,100,300,1302,800,2400,1302,800,2400
2020-02-27,,,,,,,,,163,100,300,1465,900,2700,1465,900,2700
2020-02-28,,,,,,,,,424,259,720,1890,1159,3420,1890,1159,3420
2020-02-29,,,,,,,,,423,259,717,2312,1419,4137,2312,1419,4137
2020-03-01,,,,,,,,,442,270,744,2754,1690,4881,2754,1690,4881
2020-03-02,,,,,,,,,483,295,799,3237,1985,5680,3237,1985,5680
2020-03-03,,,,,,,,,567,346,915,3804,2332,6594,3804,2332,6594
2020-03-04,,,,,,,,,698,425,1093,4502,2758,7686,4502,2758,7686
2020-03-05,,,,,,,,,798,487,1227,5138,3145,8612,5300,3245,8912
2020-03-06,,,,,,,,,882,539,1332,5857,3584,9644,6183,3784,10244
2020-03-07,,,,,,,,,980,600,1449,6674,4085,10792,7162,4385,11692
2020-03-08,,,,,,,,,1093,671,1586,7605,4656,12078,8256,5056,13278
2020-03-09,,,,,,,,,1232,760,1755,8674,5317,13532,9488,5817,15032
2020-03-10,,,,,,,,,1371,854,1930,9882,6071,15161,10859,6671,16961
2020-03-11,,,,,,,,,1504,948,2085,11224,6920,16945,12363,7620,19045
2020-03-12,,,,,,,,,1635,1048,2227,12696,7868,18872,13999,8668,21272
2020-03-13,,,,,,,,,1768,1156,2370,14302,8924,20941,15767,9824,23641
2020-03-14,1,1,,,,,,,1903,1275,2522,15781,9940,22743,17670,11100,26163
2020-03-15,0,1,,,,,,,2033,1395,2661,17391,11076,24686,19703,12495,28823
2020-03-16,0,1,,,,,,,2151,1517,2796,19100,12323,26738,21855,14013,31618
2020-03-17,1,2,,,,,,,2258,1614,2889,20875,13642,28827,24112,15628,34506
2020-03-18,0,2,,,,,,,2352,1683,2968,22660,14979,30880,26464,17311,37474
2020-03-19,2,4,,,,,,,2436,1761,3090,24398,16314,32877,28900,19073,40563
2020-03-20,0,4,,,,,,,2507,1826,3192,26106,17654,34842,31407,20899,43754
2020-03-21,0,4,,,,,,,2565,1892,3290,27789,19006,36800,33972,22791,47043
2020-03-22,2,6,,,,,,,2611,1942,3351,29420,20349,38702,36582,24734,50394
2020-03-23,1,7,,,,,,,2646,1966,3404,30973,21643,40520,39229,26700,53797
2020-03-24,1,8,,,,,,,2673,2000,3435,32414,22883,42199,41902,28701,57231
2020-03-25,8,16,,,,,,,2694,2019,3463,33737,24049,43733,44596,30720,60693
2020-03-26,3,19,,,,,,,2709,2036,3482,34942,25137,45130,47306,32757,64175
2020-03-27,8,27,,,,,,,2720,2049,3517,36027,26138,46420,50025,34806,67691
2020-03-28,4,31,,,,,,,2726,2062,3524,36984,27044,47574,52751,36869,71214
2020-03-29,16,47,,,,,,,2729,2067,3537,37809,27836,48589,55480,38936,74751
2020-03-30,0,47,,,,,,,2729,2061,3526,38505,28503,49454,58209,40998,78276
2020-03-31,22,69,,,,,,,2727,2067,3538,39081,29052,50196,60936,43066,81813
2020-04-01,0,69,,,,,,,2724,2059,3560,39548,29497,50867,63660,45125,85373
2020-04-02,11,80,,,,,,,2719,2034,3566,39915,29848,51466,66379,47160,88939
2020-04-03,17,97,,,,,,,2714,2014,3589,40193,30101,51965,69093,49174,92527
2020-04-04,14,111,,,,,,,2707,1968,3578,40393,30243,52351,71800,51143,96104
2020-04-05,29,140,,,,,,,2699,1926,3591,40527,30277,52652,74499,53069,99695
2020-04-06,10,150,,,,,,,2691,1893,3610,40608,30229,52911,77191,54963,103304
2020-04-07,29,179,,,,,,,2683,1845,3630,40645,30108,53137,79874,56808,106934
2020-04-08,14,193,,,,,,,2674,1793,3648,40646,29901,53351,82548,58602,110581
2020-04-09,0,193,,,,,,,2665,1748,3656,40617,29630,53544,85213,60351,114237
2020-04-10,33,226,,,,,,,2656,1707,3671,40563,29301,53733,87869,62059,117907
2020-04-11,24,250,,,,,,,2646,1660,3678,40490,28912,53895,90516,63719,121585
2020-04-12,39,289,,,,,,,2637,1618,3706,40401,28468,54077,93152,65338,125290
2020-04-13,17,306,,,,,,,2627,1578,3709,40300,27980,54249,95779,66917,128999
2020-04-14,21,327,,,,,,,2617,1534,3708,40188,27452,54432,98396,68451,132707
2020-04-15,1,328,,,,,,,2607,1481,3730,40067,26866,54624,101003,69933,136437
2020-04-16,27,355,,,,,,,2597,1428,3745,39940,26235,54809,103600,71361,140182
2020-04-17,17,372,,,,,,,2587,1374,3749,39807,25574,54992,106187,72735,143930
2020-04-18,17,389,,,,,,,2576,1324,3761,39670,24885,55164,108763,74059,147691
2020-04-19,31,420,,,,,,,2566,1277,3774,39529,24194,55360,111329,75337,151464
2020-04-20,0,420,,,,,,,2555,1233,3785,39385,23501,55554,113884,76571,155249
2020-04-21,63,483,,,,,,,2545,1193,3796,39238,22801,55740,116429,77764,159044
2020-04-22,23,506,,,,,,,2534,1153,3806,39089,22109,55917,118963,78918,162850
2020-04-23,46,552,,,,,,,2524,1115,3818,38939,21430,56086,121487,80033,166667
2020-04-24,122,674,,,,,,,2513,1085,3836,38786,20767,56265,124000,81118,170502
2020-04-25,10,684,,,,,,,2502,1052,3852,38632,20112,56447,126501,82171,174354
2020-04-26,4,688,,,,,,,2491,1014,3849,38477,19466,56618,128992,83185,178202
2020-04-27,18,706,,,,,,,2480,977,3856,38320,18824,56768,131472,84163,182058
2020-04-28,30,736,,,,,,,2469,949,3871,38161,18195,56929,133941,85112,185928
2020-04-29,,,27,18,37,763,754,773,2457,926,3867,38002,17587,57088,136398,86039,189794
2020-04-30,,,27,17,37,790,772,809,2446,895,3880,37841,17001,57237,138844,86934,193674
2020-05-01,,,27,17,37,816,789,846,2434,864,3890,37678,16438,57383,141278,87799,197564
2020-05-02,,,27,17,37,843,807,882,2423,835,3900,37515,15899,57533,143701,88634,201463
2020-05-03,,,26,16,37,869,823,919,2411,806,3908,37349,15381,57680,146112,89440,205370
2020-05-04,,,26,16,38,896,839,956,2399,779,3916,37183,14882,57822,148511,90219,209286
2020-05-05,,,26,15,38,922,855,993,2387,752,3923,37015,14401,57960,150899,90972,213208
2020-05-06,,,26,15,38,948,871,1030,2375,727,3931,36845,13935,58095,153274,91700,217139
2020-05-07,,,26,14,38,974,885,1068,2363,703,3939,36674,13484,58228,155637,92403,221077
2020-05-08,,,26,14,38,1000,900,1105,2351,679,3945,36501,13049,58355,157988,93082,225022
2020-05-09,,,26,13,38,1026,914,1142,2338,656,3951,36327,12620,58470,160327,93739,228972
2020-05-10,,,26,13,38,1052,927,1180,2326,635,3955,36151,12203,58573,162652,94374,232926
2020-05-11,,,26,12,38,1077,940,1218,2313,614,3959,35973,11802,58683,164966,94988,236885
2020-05-12,,,26,12,38,1103,952,1256,2300,593,3962,35794,11419,58789,167266,95582,240846
2020-05-13,,,25,11,38,1128,964,1294,2287,574,3968,35613,11044,58887,169553,96156,244814
2020-05-14,,,25,11,39,1154,976,1332,2274,555,3962,35430,10673,58981,171828,96712,248775
2020-05-15,,,25,11,39,1179,987,1370,2261,537,3946,35245,10315,59048,174089,97249,252721
2020-05-16,,,25,10,39,1204,998,1408,2248,519,3935,35059,9970,59093,176337,97769,256656
2020-05-17,,,25,10,39,1229,1008,1447,2234,502,3929,34870,9637,59122,178571,98272,260584
2020-05-18,,,25,10,39,1254,1019,1485,2221,486,3925,34680,9317,59139,180792,98758,264508
2020-05-19,,,25,9,39,1279,1028,1524,2207,470,3919,34487,9009,59142,182999,99229,268427
2020-05-20,,,25,9,39,1303,1038,1562,2193,455,3909,34293,8711,59128,185192,99684,272335
2020-05-21,,,25,9,39,1328,1047,1601,2179,440,3900,34097,8425,59096,187371,100125,276234
2020-05-22,,,24,8,39,1352,1056,1640,2165,426,3895,33899,8148,59052,189536,100551,280129
2020-05-23,,,24,8,39,1377,1065,1678,2151,412,3889,33699,7881,58996,191687,100964,284018
2020-05-24,,,24,8,39,1401,1073,1717,2136,399,3883,33497,7623,58929,193823,101363,287900
2020-05-25,,,24,8,40,1425,1081,1756,2122,386,3875,33293,7374,58849,195945,101749,291775
2020-05-26,,,24,7,40,1449,1089,1796,2107,373,3867,33087,7134,58757,198052,102123,295642
2020-05-27,,,24,7,40,1473,1097,1835,2092,361,3859,32879,6902,58654,200145,102484,299500
2020-05-28,,,24,7,40,1497,1104,1874,2077,349,3849,32669,6677,58535,202222,102834,303348
2020-05-29,,,24,7,40,1520,1111,1913,2062,338,3839,32457,6460,58412,204284,103172,307186
2020-05-30,,,24,6,40,1544,1118,1953,2047,327,3827,32243,6249,58293,206332,103499,311013
2020-05-31,,,23,6,40,1567,1125,1992,2032,316,3816,32027,6046,58173,208363,103815,314828
2020-06-01,,,23,6,40,1590,1131,2032,2215,342,4250,32007,5885,58494,210578,104157,319077
2020-06-02,,,23,6,40,1614,1137,2071,2198,331,4233,31984,5730,58802,212776,104489,323310
2020-06-03,,,23,5,40,1637,1143,2111,2192,323,4250,31968,5583,59133,214967,104812,327559
2020-06-04,,,23,5,40,1659,1149,2151,2196,315,4294,31971,5443,59518,217164,105128,331853
2020-06-05,,,23,5,40,1682,1154,2190,2223,314,4411,32015,5317,60030,219386,105442,336264
2020-06-06,,,23,5,40,1705,1160,2230,2273,313,4595,32123,5205,60730,221659,105756,340859
2020-06-07,,,22,5,40,1727,1165,2269,2305,312,4749,32278,5105,61590,223965,106069,345607
2020-06-08,,,22,5,40,1750,1170,2308,2325,307,4862,32467,5013,62569,226290,106376,350468
2020-06-09,,,22,4,40,1772,1175,2348,2346,304,4983,32691,4931,63677,228636,106681,355451
2020-06-10,,,22,4,40,1794,1180,2387,2370,302,5122,32954,4860,64932,231006,106983,360573
2020-06-11,,,22,4,40,1816,1184,2426,2403,301,5298,33264,4801,66371,233409,107285,365870
2020-06-12,,,22,4,39,1838,1189,2465,2435,296,5481,33622,4747,68004,235844,107581,371351
2020-06-13,,,22,4,39,1859,1193,2504,2464,288,5650,34024,4698,69815,238308,107870,377001
2020-06-14,,,22,4,39,1881,1197,2542,2492,278,5815,34469,4649,71802,240800,108148,382815
2020-06-15,,,21,4,39,1902,1201,2581,2521,268,5984,34958,4601,73971,243321,108417,388799
2020-06-16,,,21,3,39,1923,1205,2620,2552,258,6166,35294,4517,75888,245873,108675,394965
2020-06-17,,,21,3,39,1944,1209,2659,2584,249,6356,35681,4435,78010,248457,108924,401320
2020-06-18,,,21,3,39,1965,1212,2697,2616,242,6547,36105,4354,80307,251073,109167,407866
2020-06-19,,,21,3,39,1986,1216,2736,2648,232,6739,36558,4271,82752,253721,109400,414604
2020-06-20,,,21,3,39,2007,1219,2775,2680,224,6934,37015,4181,85274,256402,109624,421538
2020-06-21,,,21,3,40,2028,1223,2814,2714,215,7135,37456,4083,87814,259115,109839,428672
2020-06-22,,,21,3,40,2050,1226,2854,2748,206,7342,37898,3977,90407,261863,110046,436014
2020-06-23,,,21,3,41,2071,1229,2895,2782,200,7554,38355,3870,93100,264645,110246,443568
2020-06-24,,,22,3,42,2093,1232,2936,2817,193,7769,38826,3759,95886,267462,110440,451336
2020-06-25,,,22,3,43,2115,1236,2978,2854,188,7990,39310,3645,98753,270317,110629,459326
2020-06-26,,,22,3,44,2137,1239,3022,2891,181,8215,39799,3524,101670,273208,110810,467540
2020-06-27,,,22,3,45,2159,1242,3067,2930,176,8445,40294,3404,104634,276138,110986,475985
2020-06-28,,,23,3,46,2182,1245,3113,2968,171,8680,40798,3286,107664,279106,111157,484664
2020-06-29,,,23,3,48,2205,1248,3160,3008,166,8920,41314,3174,110769,282114,111323,493583
2020-06-30,,,23,3,49,2228,1251,3208,3049,161,9164,41842,3067,113948,285163,111485,502747
2020-07-01,,,23,3,50,2252,1254,3258,3090,157,9413,42380,2966,117195,288253,111642,512159
2020-07-02,,,24,3,52,2275,1257,3310,3132,152,9667,42928,2870,120506,291385,111795,521825
2020-07-03,,,24,3,54,2299,1260,3363,3175,148,9925,43487,2776,123885,294560,111944,531750
2020-07-04,,,24,2,55,2324,1263,3418,3219,144,10188,44058,2688,127334,297779,112088,541938
2020-07-05,,,25,2,57,2348,1266,3475,3264,140,10456,44642,2604,130856,301043,112229,552393
2020-07-06,,,25,2,59,2373,1269,3533,3309,136,10728,45237,2525,134449,304353,112365,563120
2020-07-07,,,25,2,61,2399,1272,3593,3356,132,11004,45845,2452,138110,307708,112498,574124
2020-07-08,,,26,2,62,2424,1274,3655,3403,128,11285,46466,2380,141841,311111,112627,585408
2020-07-09,,,26,2,64,2450,1277,3718,3450,124,11569,47099,2311,145641,314561,112752,596977
2020-07-10,,,26,2,66,2476,1279,3784,3499,120,11858,47743,2244,149509,318060,112873,608834
2020-07-11,,,26,2,68,2503,1282,3851,3548,117,12150,48400,2180,153445,321608,112990,620984
2020-07-12,,,27,2,70,2529,1284,3921,3598,114,12447,49069,2119,157446,325206,113105,633430
2020-07-13,,,27,2,72,2557,1286,3992,3649,111,12746,49749,2059,161512,328855,113216,646176
2020-07-14,,,27,2,74,2584,1288,4066,3700,108,13048,50441,2001,165641,332555,113324,659224
2020-07-15,,,28,2,76,2612,1290,4142,3752,105,13353,51145,1944,169830,336307,113429,672576
2020-07-16,,,28,1,78,2640,1292,4219,3805,102,13657,51859,1889,174074,340112,113531,686233
2020-07-17,,,29,1,81,2669,1294,4300,3858,99,13964,52585,1835,178371,343970,113631,700196
2020-07-18,,,29,1,83,2698,1296,4382,3912,96,14272,53321,1783,182718,347882,113727,714468
2020-07-19,,,29,1,85,2727,1297,4466,3966,93,14582,54068,1732,187112,351847,113821,729049
2020-07-20,,,30,1,87,2757,1299,4553,4021,90,14893,54825,1682,191549,355868,113911,743942
2020-07-21,,,30,1,90,2787,1301,4643,4076,88,15206,55591,1633,196028,359944,113999,759148
2020-07-22,,,31,1,92,2817,1302,4734,4131,85,15520,56367,1586,200544,364075,114085,774667
2020-07-23,,,31,1,95,2848,1304,4829,4187,82,15834,57152,1540,205093,368262,114167,790501
2020-07-24,,,31,1,97,2880,1306,4926,4243,80,16155,57945,1495,209679,372506,114248,806655
2020-07-25,,,32,1,100,2911,1307,5025,4300,77,16466,58746,1452,214288,376806,114325,823121
2020-07-26,,,32,1,103,2944,1308,5127,4357,75,16777,59554,1410,218914,381163,114400,839897
2020-07-27,,,33,1,105,2976,1310,5232,4414,72,17086,60370,1368,223553,385576,114473,856983
2020-07-28,,,33,1,108,3009,1311,5339,4471,70,17393,61192,1327,228200,390047,114543,874375
2020-07-29,,,34,1,111,3043,1313,5449,4527,68,17703,62019,1287,232855,394574,114611,892078
2020-07-30,,,34,1,113,3077,1314,5562,4584,66,18009,62851,1248,237510,399159,114678,910086
2020-07-31,,,35,1,116,3111,1315,5678,4641,64,18315,63688,1210,242168,403800,114742,928400
2020-08-01,,,35,1,119,3146,1316,5797,4698,62,18611,64528,1173,246815,408498,114804,947011
2020-08-02,,,36,1,122,3182,1318,5918,4755,60,18910,65371,1137,251453,413253,114865,965920
2020-08-03,,,36,1,125,3218,1319,6043,4811,58,19214,66216,1102,256084,418063,114923,985133
2020-08-04,,,37,1,128,3254,1320,6170,4867,56,19511,67062,1068,260702,422930,114980,1004644
